timestamp,open,high,low,close,volume,trade_count
2025-05-11 04:40:00+00:00,177.28961039933583,177.28961039933583,177.28961039933583,177.28961039933583,22.561953811,1
2025-05-11 04:45:00+00:00,176.509,177.40802173958465,176.509,177.40802173958465,2.8203618479999997,2
2025-05-11 04:50:00+00:00,177.44742020322198,177.44742020322198,177.44742020322198,177.44742020322198,5.629836708,1
2025-05-11 04:55:00+00:00,177.4777998636552,177.48993865287824,177.4777998636552,177.48993865287824,1.731576382,3
2025-05-11 05:00:00+00:00,176.6075179947769,177.59372384455384,176.6075179947769,177.59372384455384,0.6196079879999999,2
2025-05-11 05:05:00+00:00,177.59493102653835,177.59493102653835,177.59493102653835,177.59493102653835,0.010781828,1
2025-05-11 05:10:00+00:00,177.60034155990778,177.60034155990778,176.71711744263055,176.71711744263055,1.553371072,2
2025-05-11 05:15:00+00:00,177.54404298473426,177.54404298473426,177.5422155930434,177.5422155930434,0.28110849699999996,2
2025-05-11 05:20:00+00:00,176.64202148222856,177.48798119100258,176.519485373232,176.519485373232,8.528675219,6
2025-05-11 05:25:00+00:00,177.40556202711682,177.40556202711682,176.3716066470588,177.18712381829732,8.613539261,6
2025-05-11 05:30:00+00:00,177.07011383460852,177.0713768232119,177.07011383460852,177.0713768232119,0.240796297,3
2025-05-11 05:35:00+00:00,177.2207563764292,177.2207563764292,177.0715239972158,177.0715239972158,0.10339606600000001,2
2025-05-11 05:40:00+00:00,176.18721654205524,177.1181002429323,176.18721654205524,177.1181002429323,10.368555648,2
2025-05-11 05:45:00+00:00,177.1664477762161,200.0,0.533100740295674,200.0,1.465389377,6
2025-05-11 05:50:00+00:00,177.17967433675545,177.17967433675545,176.27199167303135,177.13504141809779,5.2477208740000005,4
2025-05-11 05:55:00+00:00,176.2190728036725,177.03464408216797,176.2190728036725,177.02664842330327,3.406955541,4
2025-05-11 06:00:00+00:00,176.12049619671518,176.12049619671518,175.29176272727273,175.29176272727273,38.819900693,13
2025-05-11 06:05:00+00:00,175.18146781677362,176.06377637400297,175.16060669066977,175.16060669066977,10.238884533,3
2025-05-11 06:10:00+00:00,176.01372078212026,176.01372078212026,176.01372078212026,176.01372078212026,0.197708263,1
2025-05-11 06:15:00+00:00,175.99471733544223,176.0438053576218,175.99471733544223,176.0310341138803,10.824319049,3
2025-05-11 06:20:00+00:00,176.16275174358353,176.29399546911324,176.16275174358353,176.29399546911324,28.388948001,2
2025-05-11 06:25:00+00:00,175.41345959595958,176.29422324016357,175.41345959595958,176.29422324016357,0.161782109,2
2025-05-11 06:30:00+00:00,176.21295587666987,176.38261243526884,176.21295587666987,176.38261243526884,28.645715163000002,3
2025-05-11 06:35:00+00:00,175.6035,176.45870524109148,175.09777108590072,175.09777108590072,30.800284416,13
2025-05-11 06:40:00+00:00,175.0066787474154,175.10307948383957,174.31217701297157,175.10307948383957,25.036622885,7
2025-05-11 06:45:00+00:00,175.13246228100493,175.13246228100493,174.17062000828653,174.8260167437788,15.516275796,3
2025-05-11 06:50:00+00:00,174.75038885641538,200.0,174.75038885641538,174.89323597632907,3.696739369,5
2025-05-11 06:55:00+00:00,174.93308094428363,175.03929380447622,174.16452020202019,175.0386341741935,1.300070835,5
2025-05-11 07:00:00+00:00,175.04505165000117,175.0505803862009,175.04505165000117,175.0505803862009,1.202363164,2
2025-05-11 07:05:00+00:00,173.93366735756837,173.996318466994,173.64388292606236,173.64388292606236,34.319130624,5
2025-05-11 07:10:00+00:00,174.18170133439904,174.18170133439904,174.18170133439904,174.18170133439904,0.057411312,1
2025-05-11 07:15:00+00:00,174.18513181619957,174.18513181619957,174.18513181619957,174.18513181619957,0.679655386,1
2025-05-11 07:20:00+00:00,174.1882973001944,174.18995429695028,174.1882973001944,174.18995429695028,0.363251231,3
2025-05-11 07:25:00+00:00,174.19359817275097,174.19359817275097,174.19359817275097,174.19359817275097,0.459259128,1
2025-05-11 07:30:00+00:00,174.19575813615586,174.19575813615586,174.19575813615586,174.19575813615586,0.013841887,1
2025-05-11 07:35:00+00:00,173.32573072512037,174.19585416386676,173.32573072512037,174.19585416386676,0.060059091,2
2025-05-11 07:40:00+00:00,173.3012136965912,173.3012136965912,172.32718469351943,173.20691047963365,35.253576319000004,9
2025-05-11 07:45:00+00:00,172.33584595959596,173.05998023549907,172.19484848484848,172.19484848484848,13.392896586,5
2025-05-11 07:50:00+00:00,173.06163679073194,173.10160403942993,173.06163679073194,173.10160403942993,0.7987971949999999,2
2025-05-11 07:55:00+00:00,173.10842484362746,173.17118214836876,173.10842484362746,173.17118214836876,7.174993594,5
2025-05-11 08:00:00+00:00,173.17142605783746,173.38902205062664,172.3055574614065,173.38902205062664,13.353086629,14
2025-05-11 08:05:00+00:00,173.45605953577294,200.0,173.45605953577294,173.69459230835307,6.383606558,8
2025-05-11 08:10:00+00:00,193.4742282955563,193.4742282955563,173.74339350796367,173.80456689491896,3.150841869,3
2025-05-11 08:15:00+00:00,172.93655,173.948397454926,172.93655,173.948397454926,5.433264473,13
2025-05-11 08:20:00+00:00,173.9865094016619,173.9865094016619,173.9865094016619,173.9865094016619,0.014816689,1
2025-05-11 08:25:00+00:00,174.00695751904757,174.00695751904757,174.00695751904757,174.00695751904757,2.011413825,1
2025-05-11 08:30:00+00:00,173.54298004557342,173.54298004557342,173.49985165485023,173.49985165485023,0.022233998,2
2025-05-11 08:35:00+00:00,173.5686799762619,173.5686799762619,173.5686799762619,173.5686799762619,0.176143749,1
2025-05-11 08:40:00+00:00,173.66357826467953,173.89233408031885,173.66357826467953,173.89233408031885,16.7613021,6
2025-05-11 08:45:00+00:00,173.89662833085808,173.89667647558124,173.89662833085808,173.89667647558124,0.018825584,2
2025-05-11 08:50:00+00:00,172.95275342227006,173.78606136118034,172.95275342227006,173.78606136118034,2.906338499,2
2025-05-11 09:05:00+00:00,173.6915252556478,173.77507634400393,172.82385377065708,173.77507634400393,1.2085695459999999,6
2025-05-11 09:10:00+00:00,173.87382461200062,200.0,173.00557947208418,200.0,0.15247897700000002,4
2025-05-11 09:15:00+00:00,174.21219399214752,174.21219399214752,174.21219399214752,174.21219399214752,6.32576986,1
2025-05-11 09:20:00+00:00,174.36900485715523,174.3693342088689,174.36900485715523,174.3693342088689,0.064763515,2
2025-05-11 09:25:00+00:00,173.5344318977515,174.40367673240317,173.5344318977515,174.40367673240317,0.438206759,2
2025-05-11 09:30:00+00:00,174.4518242973702,174.46928230602103,174.4518242973702,174.46928230602103,0.22534968300000002,2
2025-05-11 09:35:00+00:00,174.57293852759088,174.62568254467521,174.57293852759088,174.62568254467521,11.595586183,2
2025-05-11 09:40:00+00:00,174.67870741281737,174.67935739033027,174.67870741281737,174.67935739033027,0.143081046,2
2025-05-11 09:45:00+00:00,174.6823590466758,174.7822236535892,173.87974226640694,174.7822236535892,6.988177244,8
2025-05-11 09:50:00+00:00,174.78282377930296,175.0305770075655,174.78282377930296,175.0305770075655,8.959603012,8
2025-05-11 09:55:00+00:00,175.05680736259376,175.05680736259376,175.05680736259376,175.05680736259376,0.008565351,1
2025-05-11 10:05:00+00:00,174.10973627898196,174.10982029018544,174.07926263960815,174.08787177210002,2.979900002,6
2025-05-11 10:10:00+00:00,174.07243102397032,174.65779189672554,173.7639191919192,174.6548281957025,30.453812627,18
2025-05-11 10:15:00+00:00,173.62944463242488,174.32402474613207,173.34733288406406,174.1989793979934,16.805904804,5
2025-05-11 10:20:00+00:00,174.1984008867192,174.1984008867192,0.5241688528579672,173.3307575757576,0.4530618,3
2025-05-11 10:30:00+00:00,174.64173870772353,174.8399496531196,174.64173870772353,174.8399496531196,4.419985023,5
2025-05-11 10:35:00+00:00,174.84680018449492,174.87751902717025,174.84680018449492,174.87751902717025,6.735197224999999,2
2025-05-11 10:40:00+00:00,174.02866433216607,174.90310871230506,174.02866433216607,174.90310871230506,0.260128722,2
2025-05-11 10:45:00+00:00,174.71838235937383,174.72295879924167,174.71838235937383,174.72295879924167,0.697038888,3
2025-05-11 10:50:00+00:00,200.0,200.0,174.72297954617665,174.7295069988159,1.439422663,3
2025-05-11 10:55:00+00:00,173.8341913754861,174.72908521971766,173.8341913754861,174.72908521971766,0.389676017,3
2025-05-11 11:00:00+00:00,174.80638159865296,174.88894795952496,174.80638159865296,174.88894795952496,3.257195226,5
2025-05-11 11:10:00+00:00,174.90361154252443,174.90361154252443,174.029898989899,174.029898989899,0.035328786,2
2025-05-11 11:15:00+00:00,174.90335736384105,174.90366173732477,174.90335736384105,174.90366173732477,0.08898599900000001,2
2025-05-11 11:20:00+00:00,174.88784728287925,174.88784728287925,174.88784728287925,174.88784728287925,0.008552178,1
2025-05-11 11:25:00+00:00,174.8450654493577,174.8450654493577,174.8450654493577,174.8450654493577,0.010104912,1
2025-05-11 11:35:00+00:00,174.87439368506222,174.90661513422074,174.87439368506222,174.90661513422074,7.050556841000001,2
2025-05-11 11:45:00+00:00,174.9108290955035,174.9108290955035,174.9108290955035,174.9108290955035,0.19506643,1
2025-05-11 11:50:00+00:00,174.90870320159382,174.90870320159382,174.90870320159382,174.90870320159382,0.018756408,1
2025-05-11 11:55:00+00:00,174.90902542430615,174.96028950032638,174.03364357093236,174.96028950032638,0.577691252,4
2025-05-11 12:00:00+00:00,174.96610393827925,174.97125389769158,174.96610393827925,174.97125389769158,1.1155041289999998,2
2025-05-11 12:05:00+00:00,174.94484076643056,174.94672745399072,174.94484076643056,174.94672745399072,0.412063588,2
2025-05-11 12:10:00+00:00,175.10386714621595,175.23671069775523,175.10386714621595,175.23671069775523,28.950887762,3
2025-05-11 12:15:00+00:00,175.26554467008341,200.0,175.26554467008341,200.0,6.314562728,2
2025-05-11 12:20:00+00:00,174.3965311710404,175.0960865996449,174.2997639898269,174.94588260018762,1.371573938,8
2025-05-11 12:25:00+00:00,174.78337348690033,174.78337348690033,173.91,174.76983918578767,0.38396999,3
2025-05-11 12:30:00+00:00,173.89805252525252,174.6667711500734,173.70935748919567,173.70935748919567,1.203056436,4
2025-05-11 12:35:00+00:00,174.57703522719024,174.57750025887978,173.56139402715183,173.56139402715183,16.329771846,4
2025-05-11 12:40:00+00:00,173.55898358585856,174.4309974087113,173.558468975469,174.4309402630066,1.9040063479999998,4
2025-05-11 12:50:00+00:00,0.52487053543373,174.71685915392953,0.52487053543373,174.71685915392953,31.325025652,8
2025-05-11 12:55:00+00:00,174.71549815824147,174.71549815824147,174.71549815824147,174.71549815824147,0.192090057,1
2025-05-11 13:00:00+00:00,174.71778619048104,174.7197535120147,174.71778619048104,174.7197535120147,0.370219758,3
2025-05-11 13:05:00+00:00,174.7390390208168,174.77924837971315,174.7390390208168,174.77924837971315,8.799755206,2
2025-05-11 13:10:00+00:00,174.68530385628617,174.68530385628617,174.68530385628617,174.68530385628617,1.378269034,1
2025-05-11 13:25:00+00:00,173.51348479930758,174.34088776448633,173.21861655095736,173.7586799762775,6.717199401999999,5
2025-05-11 13:30:00+00:00,173.784158648191,173.784158648191,172.23741666318114,173.09557728652425,20.185540296,6
2025-05-11 13:35:00+00:00,173.15263184885788,173.22345755252263,173.15263184885788,173.22345755252263,13.247395782,3
2025-05-11 13:40:00+00:00,173.4856662558807,173.4856662558807,171.79045832584848,172.57186720714543,117.366176846,13
2025-05-11 13:45:00+00:00,171.66058306138308,172.4949368783539,171.66058306138308,172.4949368783539,17.705645619,7
2025-05-11 13:50:00+00:00,172.5080326783336,172.56485039202806,172.5080326783336,172.56485039202806,0.469894229,6
2025-05-11 13:55:00+00:00,172.70357729671844,9328.95088228376,171.00752029682732,171.00752029682732,49.471726591999996,5
2025-05-11 14:00:00+00:00,170.84386999999998,171.73860915025708,170.84386999999998,171.73860915025708,0.18270956700000002,2
2025-05-11 14:05:00+00:00,171.76465832575428,171.79102187214883,171.76465832575428,171.79102187214883,4.755406452,8
2025-05-11 14:10:00+00:00,171.82957087369945,171.8494120347234,171.82957087369945,171.8494120347234,1.29540269,5
2025-05-11 14:15:00+00:00,171.98304396233917,171.98304396233917,171.05792809955057,171.88614265348355,44.727501149,5
2025-05-11 14:20:00+00:00,171.01508269341886,171.73766795293503,170.8786626262626,171.73534317577761,3.970012129,7
2025-05-11 14:25:00+00:00,171.73701557101302,172.06428761416404,171.34288599221793,171.34288599221793,80.910703656,8
2025-05-11 14:30:00+00:00,171.22549210949748,171.23901626807054,171.13215651662253,171.13215651662253,3.470642024,3
2025-05-11 14:35:00+00:00,171.1295385674931,172.11041703992842,171.1295385674931,172.11041703992842,16.695988082,8
2025-05-11 14:40:00+00:00,172.13277519254694,172.23203979933382,172.13277519254694,172.23203979933382,6.776275255,4
2025-05-11 14:50:00+00:00,171.8111365879898,172.05436699715145,171.8111365879898,172.05436699715145,7.068337273,6
2025-05-11 14:55:00+00:00,172.10167614737261,172.12959118676486,172.10167614737261,172.12959118676486,1.254274734,4
2025-05-11 15:00:00+00:00,172.042915790627,172.06801816019615,171.74895297781245,171.874348439768,15.030884989,6
2025-05-11 15:05:00+00:00,172.71041256942527,172.72179225209513,172.71028205801977,172.72179225209513,0.893862866,5
2025-05-11 15:10:00+00:00,172.72629040666462,172.984664917823,0.5197588041943842,172.984664917823,42.852450543,10
2025-05-11 15:15:00+00:00,173.01374679243594,173.12185485613668,173.01374679243594,173.12185485613668,12.055742823,5
2025-05-11 15:20:00+00:00,172.24456244861923,172.24456244861923,172.1531313131313,172.1531313131313,2.9869385040000003,2
2025-05-11 15:25:00+00:00,172.8939012556369,172.8939012556369,171.40610101010103,172.32688955041985,19.80478054,6
2025-05-11 15:35:00+00:00,172.15158107552688,172.15158107552688,172.15158107552688,172.15158107552688,0.310435929,1
2025-05-11 15:40:00+00:00,171.23722459368085,172.0948052817316,171.14494029379665,171.14494029379665,10.835071464999999,5
2025-05-11 15:45:00+00:00,171.90443016014314,171.9061345812618,170.67214529018946,170.67214529018946,9.423104198999999,6
2025-05-11 15:50:00+00:00,170.4882005941821,171.1132768343192,169.72443429861445,169.72443429861445,80.123175263,11
2025-05-11 15:55:00+00:00,170.3960998383785,170.69508960576906,170.3960998383785,170.69508960576906,14.023632671,6
2025-05-11 16:00:00+00:00,170.71666267196872,170.80683619352828,0.5138420820219223,169.90508662053622,18.303842582999998,5
2025-05-11 16:05:00+00:00,169.80971424558732,170.27738693467336,168.99716669696969,169.94681848091193,110.749775725,7
2025-05-11 16:10:00+00:00,169.9794780606328,170.39159606748217,167.9105304026567,170.39159606748217,374.28448732400005,7
2025-05-11 16:15:00+00:00,170.48431578834257,170.48431578834257,170.48431578834257,170.48431578834257,0.241219392,1
2025-05-11 16:20:00+00:00,170.62453023022334,171.4071007557109,170.62453023022334,170.684,60.64266523,11
2025-05-11 16:25:00+00:00,0.5161727604125748,171.5773902338632,0.5161727604125748,171.5773902338632,2.418064272,7
2025-05-11 16:30:00+00:00,171.5795764698106,171.79475695409542,171.5795764698106,171.79475695409542,9.409205195,6
2025-05-11 16:35:00+00:00,171.76217455111,171.76217455111,170.67605360242476,171.50227467047188,16.656669333,6
2025-05-11 16:40:00+00:00,171.50746389399916,171.51693567525456,171.50746389399916,171.51693567525456,2.1381984640000002,2
2025-05-11 16:45:00+00:00,171.52266922723473,171.53411916812937,170.55118806546318,171.3208819840465,12.373945798,5
2025-05-11 16:50:00+00:00,170.35199428205752,171.2024384515016,170.3182961065015,170.3182961065015,9.683032806,5
2025-05-11 16:55:00+00:00,171.12781111622422,171.12781111622422,171.12781111622422,171.12781111622422,1.857478074,1
2025-05-11 17:05:00+00:00,171.12721664285885,171.3343425822761,170.22868513708514,171.3343425822761,6.799671028000001,8
2025-05-11 17:10:00+00:00,170.4804797979798,171.4801015971142,170.4804797979798,171.4801015971142,16.031583558999998,5
2025-05-11 17:15:00+00:00,171.51020373234752,171.53598079053893,171.5099475083515,171.53598079053893,5.869187691,3
2025-05-11 17:20:00+00:00,171.61780224574417,171.64072392679242,171.61780224574417,171.64072392679242,2.259940749,4
2025-05-11 17:25:00+00:00,170.7787440301322,171.5549608031826,170.7059883838384,171.5549608031826,2.335388301,3
2025-05-11 17:30:00+00:00,171.55521938743826,171.55557857516825,171.55521938743826,171.55557857516825,0.066479485,3
2025-05-11 17:35:00+00:00,172.08948865020224,172.45085409635587,171.50574407312615,172.339144735,95.107599188,7
2025-05-11 17:40:00+00:00,172.34334468784922,172.34334468784922,172.34334468784922,172.34334468784922,0.097427609,1
2025-05-11 17:45:00+00:00,172.4730931167726,172.4730931167726,171.35740891541715,172.10961054480896,59.570872891,8
2025-05-11 17:50:00+00:00,172.1120082159763,172.11727484331595,171.256,172.11727484331595,0.42565152500000003,3
2025-05-11 17:55:00+00:00,172.1165520364408,172.1165520364408,172.1165520364408,172.1165520364408,0.298615975,1
